com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,1170,0.181
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,1171,0.181
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,274,0.181
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,2588,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,90,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,91,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,93,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,95,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,97,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,98,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,101,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,103,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,104,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,105,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,106,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,107,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,108,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,109,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,110,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,239,0.181
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,240,0.181
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,317,0.181
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,321,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,132,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,133,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,134,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,135,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,136,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,137,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,138,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,145,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,146,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,147,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,148,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,151,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,152,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,155,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,156,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,159,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,160,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,162,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,165,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,166,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,168,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,171,0.181
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,172,0.181
com.fasterxml.jackson.core.json.JsonReadContext,200,0.181
com.fasterxml.jackson.core.json.JsonReadContext,201,0.181
com.fasterxml.jackson.databind.type.SimpleType,307,0.181
com.fasterxml.jackson.databind.type.SimpleType,308,0.181
com.fasterxml.jackson.databind.type.SimpleType,309,0.181
com.fasterxml.jackson.databind.deser.DeserializerCache,143,0.181
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1787,0.181
com.fasterxml.jackson.databind.introspect.AnnotatedCreatorCollector,115,0.181
com.fasterxml.jackson.databind.introspect.AnnotatedCreatorCollector,116,0.181
com.fasterxml.jackson.databind.util.ClassUtil,1256,0.181
com.fasterxml.jackson.databind.deser.DeserializerCache,247,0.181
com.fasterxml.jackson.databind.deser.DeserializerCache,269,0.181
com.fasterxml.jackson.databind.deser.DeserializerCache,270,0.181
com.fasterxml.jackson.databind.deser.DeserializerCache,277,0.181
com.fasterxml.jackson.databind.deser.DeserializerCache,291,0.181
com.fasterxml.jackson.databind.deser.DeserializerCache,296,0.181
com.fasterxml.jackson.databind.deser.DeserializerCache,299,0.181
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,306,0.18
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1785,0.18
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1786,0.18
com.fasterxml.jackson.annotation.JsonIgnoreProperties,192,0.18
com.fasterxml.jackson.databind.DeserializationContext,593,0.18
com.fasterxml.jackson.databind.DeserializationContext,596,0.18
com.fasterxml.jackson.databind.DeserializationContext,597,0.18
com.fasterxml.jackson.databind.DeserializationContext,598,0.18
com.fasterxml.jackson.databind.DeserializationContext,793,0.18
com.fasterxml.jackson.databind.DeserializationContext,801,0.18
com.fasterxml.jackson.databind.deser.DeserializerCache,151,0.18
com.fasterxml.jackson.databind.deser.DeserializerCache,297,0.18
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,304,0.18
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,305,0.18
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,321,0.18
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,322,0.18
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,323,0.18
com.fasterxml.jackson.databind.introspect.AnnotationMap,70,0.18
com.fasterxml.jackson.databind.cfg.MapperConfigBase,657,0.18
com.fasterxml.jackson.databind.cfg.MapperConfigBase,658,0.18
com.fasterxml.jackson.databind.cfg.MapperConfigBase,666,0.18
com.fasterxml.jackson.databind.cfg.MapperConfigBase,673,0.18
com.fasterxml.jackson.databind.cfg.MapperConfigBase,674,0.18
com.fasterxml.jackson.databind.cfg.MapperConfigBase,675,0.18
com.fasterxml.jackson.databind.cfg.MapperConfigBase,676,0.18
com.fasterxml.jackson.databind.cfg.MapperConfigBase,677,0.18
com.fasterxml.jackson.databind.cfg.MapperConfigBase,684,0.18
com.fasterxml.jackson.databind.cfg.MapperConfigBase,685,0.18
com.fasterxml.jackson.annotation.JsonIgnoreProperties,206,0.18
com.fasterxml.jackson.annotation.JsonIgnoreProperties,207,0.18
com.fasterxml.jackson.annotation.JsonIgnoreProperties,247,0.18
com.fasterxml.jackson.annotation.JsonIgnoreProperties,248,0.18
com.fasterxml.jackson.annotation.JsonIncludeProperties,80,0.18
com.fasterxml.jackson.annotation.JsonIncludeProperties,94,0.18
com.fasterxml.jackson.databind.deser.DeserializerCache,411,0.179
com.fasterxml.jackson.databind.deser.DeserializerCache,408,0.179
com.fasterxml.jackson.databind.util.LRUMap,43,0.179
com.fasterxml.jackson.databind.util.LRUMap,51,0.179
com.fasterxml.jackson.databind.DeserializationConfig,815,0.179
com.fasterxml.jackson.databind.DeserializationFeature,510,0.179
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,2081,0.179
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,111,0.179
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,119,0.179
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,130,0.179
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,131,0.179
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,182,0.179
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,184,0.179
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,191,0.179
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,2065,0.179
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,2067,0.179
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,2177,0.179
com.fasterxml.jackson.databind.JavaType,286,0.179
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,221,0.179
com.fasterxml.jackson.databind.util.ClassUtil,827,0.179
com.fasterxml.jackson.databind.AnnotationIntrospector,1582,0.179
com.fasterxml.jackson.databind.introspect.AnnotatedMember,101,0.179
com.fasterxml.jackson.databind.introspect.AnnotatedMember,104,0.179
com.fasterxml.jackson.databind.introspect.AnnotationMap,63,0.179
com.fasterxml.jackson.databind.deser.impl.JDKValueInstantiators,44,0.179
com.fasterxml.jackson.databind.cfg.MapperConfigBase,652,0.178
com.fasterxml.jackson.databind.cfg.ConfigOverrides,149,0.178
com.fasterxml.jackson.databind.cfg.ConfigOverrides,161,0.178
com.fasterxml.jackson.databind.cfg.ConfigOverrides,162,0.178
com.fasterxml.jackson.annotation.JsonFormat,531,0.178
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,263,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,97,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,99,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,100,0.178
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,2171,0.178
com.fasterxml.jackson.databind.deser.DeserializerCache,414,0.178
com.fasterxml.jackson.databind.jsontype.impl.SubTypeValidator,278,0.178
com.fasterxml.jackson.databind.jsontype.impl.SubTypeValidator,288,0.178
com.fasterxml.jackson.databind.JavaType,344,0.178
com.fasterxml.jackson.databind.ObjectReader,1439,0.178
com.fasterxml.jackson.databind.ObjectReader,1441,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,136,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,145,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,150,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,209,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,210,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,217,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,261,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,947,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,948,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,951,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,956,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,957,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,960,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,1000,0.178
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,1001,0.178

